timestamp,total_load,is_extreme_90,threshold_90,threshold_95
2014-08-24 02:00:00,572.6328461891286,0,1357.0401500625997,1484.9449044018597
2014-08-24 03:00:00,547.1018307588769,0,1357.0401500625997,1484.9449044018597
2014-08-24 04:00:00,533.4330475740277,0,1357.0401500625997,1484.9449044018597
2014-08-24 05:00:00,559.7566896192246,0,1357.0401500625997,1484.9449044018597
2014-08-24 06:00:00,617.6262814519514,0,1357.0401500625997,1484.9449044018597
2014-08-24 07:00:00,665.0096671302599,0,1357.0401500625997,1484.9449044018597
2014-08-24 08:00:00,717.974837545765,0,1357.0401500625997,1484.9449044018597
2014-08-24 09:00:00,1023.4819594969414,0,1357.0401500625997,1484.9449044018597
2014-08-24 10:00:00,1257.2943745706584,0,1357.0401500625997,1484.9449044018597
2014-08-24 11:00:00,1381.037792705786,1,1357.0401500625997,1484.9449044018597
2014-08-24 12:00:00,1460.8923958414055,1,1357.0401500625997,1484.9449044018597
2014-08-24 13:00:00,1418.1709612108464,1,1357.0401500625997,1484.9449044018597
2014-08-24 14:00:00,1445.3656286856183,1,1357.0401500625997,1484.9449044018597
2014-08-24 15:00:00,1485.2388605827746,1,1357.0401500625997,1484.9449044018597
2014-08-24 16:00:00,1476.5841227083085,1,1357.0401500625997,1484.9449044018597
2014-08-24 17:00:00,1499.5433109215248,1,1357.0401500625997,1484.9449044018597
2014-08-24 18:00:00,1473.6197038492203,1,1357.0401500625997,1484.9449044018597
2014-08-24 19:00:00,1442.055333288473,1,1357.0401500625997,1484.9449044018597
2014-08-24 20:00:00,1352.5941635058634,0,1357.0401500625997,1484.9449044018597
2014-08-24 21:00:00,1316.799331606885,0,1357.0401500625997,1484.9449044018597
2014-08-24 22:00:00,1113.2808032247199,0,1357.0401500625997,1484.9449044018597
2014-08-24 23:00:00,870.2782629188326,0,1357.0401500625997,1484.9449044018597
2014-08-25 00:00:00,657.7689606105706,0,1357.0401500625997,1484.9449044018597
2014-08-25 01:00:00,571.8099386037969,0,1357.0401500625997,1484.9449044018597
2014-08-25 02:00:00,543.7772282316974,0,1357.0401500625997,1484.9449044018597
2014-08-25 03:00:00,545.1874317522606,0,1357.0401500625997,1484.9449044018597
2014-08-25 04:00:00,534.6923995466772,0,1357.0401500625997,1484.9449044018597
2014-08-25 05:00:00,553.6395316582515,0,1357.0401500625997,1484.9449044018597
2014-08-25 06:00:00,618.6918024266773,0,1357.0401500625997,1484.9449044018597
2014-08-25 07:00:00,654.8651616911064,0,1357.0401500625997,1484.9449044018597
2014-08-25 08:00:00,714.0878176929592,0,1357.0401500625997,1484.9449044018597
2014-08-25 09:00:00,1061.300297350237,0,1357.0401500625997,1484.9449044018597
2014-08-25 10:00:00,1288.8299938021719,0,1357.0401500625997,1484.9449044018597
2014-08-25 11:00:00,1407.3512220772693,1,1357.0401500625997,1484.9449044018597
2014-08-25 12:00:00,1467.0805244073938,1,1357.0401500625997,1484.9449044018597
2014-08-25 13:00:00,1481.1481496398167,1,1357.0401500625997,1484.9449044018597
2014-08-25 14:00:00,1497.2255879763165,1,1357.0401500625997,1484.9449044018597
2014-08-25 15:00:00,1510.5005933633852,1,1357.0401500625997,1484.9449044018597
2014-08-25 16:00:00,1559.2481033505633,1,1357.0401500625997,1484.9449044018597
2014-08-25 17:00:00,1570.1294883784233,1,1357.0401500625997,1484.9449044018597
2014-08-25 18:00:00,1604.3919416169424,1,1357.0401500625997,1484.9449044018597
2014-08-25 19:00:00,1563.6381034865212,1,1357.0401500625997,1484.9449044018597
2014-08-25 20:00:00,1461.1410389961322,1,1357.0401500625997,1484.9449044018597
2014-08-25 21:00:00,1402.6608523118857,1,1357.0401500625997,1484.9449044018597
2014-08-25 22:00:00,1256.341431827277,0,1357.0401500625997,1484.9449044018597
2014-08-25 23:00:00,1016.8710643522586,0,1357.0401500625997,1484.9449044018597
2014-08-26 00:00:00,714.7909893895584,0,1357.0401500625997,1484.9449044018597
2014-08-26 01:00:00,601.6409914308042,0,1357.0401500625997,1484.9449044018597
2014-08-26 02:00:00,573.6531333026671,0,1357.0401500625997,1484.9449044018597
2014-08-26 03:00:00,570.4715781651742,0,1357.0401500625997,1484.9449044018597
2014-08-26 04:00:00,576.5950434198952,0,1357.0401500625997,1484.9449044018597
2014-08-26 05:00:00,604.0888565337651,0,1357.0401500625997,1484.9449044018597
2014-08-26 06:00:00,652.1500552599538,0,1357.0401500625997,1484.9449044018597
2014-08-26 07:00:00,701.3177557995919,0,1357.0401500625997,1484.9449044018597
2014-08-26 08:00:00,756.116028767734,0,1357.0401500625997,1484.9449044018597
2014-08-26 09:00:00,1094.232044628778,0,1357.0401500625997,1484.9449044018597
2014-08-26 10:00:00,1401.54288193546,1,1357.0401500625997,1484.9449044018597
2014-08-26 11:00:00,1526.2013163617537,1,1357.0401500625997,1484.9449044018597
2014-08-26 12:00:00,1597.4227122187283,1,1357.0401500625997,1484.9449044018597
2014-08-26 13:00:00,1632.4562197772898,1,1357.0401500625997,1484.9449044018597
2014-08-26 14:00:00,1650.4625570598132,1,1357.0401500625997,1484.9449044018597
2014-08-26 15:00:00,1684.2774605124275,1,1357.0401500625997,1484.9449044018597
2014-08-26 16:00:00,1709.7199120730052,1,1357.0401500625997,1484.9449044018597
2014-08-26 17:00:00,1740.4060079953097,1,1357.0401500625997,1484.9449044018597
2014-08-26 18:00:00,1704.1404256210274,1,1357.0401500625997,1484.9449044018597
2014-08-26 19:00:00,1646.8620263568805,1,1357.0401500625997,1484.9449044018597
2014-08-26 20:00:00,1578.8696053724952,1,1357.0401500625997,1484.9449044018597
2014-08-26 21:00:00,1528.1751518186716,1,1357.0401500625997,1484.9449044018597
2014-08-26 22:00:00,1348.1944905900596,0,1357.0401500625997,1484.9449044018597
2014-08-26 23:00:00,1040.7885817504311,0,1357.0401500625997,1484.9449044018597
2014-08-27 00:00:00,739.1361456123324,0,1357.0401500625997,1484.9449044018597
2014-08-27 01:00:00,600.0964305458897,0,1357.0401500625997,1484.9449044018597
2014-08-27 02:00:00,589.4956182826219,0,1357.0401500625997,1484.9449044018597
2014-08-27 03:00:00,567.8185748196406,0,1357.0401500625997,1484.9449044018597
2014-08-27 04:00:00,563.1014947391602,0,1357.0401500625997,1484.9449044018597
2014-08-27 05:00:00,591.0372853322757,0,1357.0401500625997,1484.9449044018597
2014-08-27 06:00:00,647.0280443132569,0,1357.0401500625997,1484.9449044018597
2014-08-27 07:00:00,701.4134589587413,0,1357.0401500625997,1484.9449044018597
2014-08-27 08:00:00,760.6480111918524,0,1357.0401500625997,1484.9449044018597
2014-08-27 09:00:00,1113.620940397245,0,1357.0401500625997,1484.9449044018597
2014-08-27 10:00:00,1426.491890861708,1,1357.0401500625997,1484.9449044018597
2014-08-27 11:00:00,1564.1094139589395,1,1357.0401500625997,1484.9449044018597
2014-08-27 12:00:00,1645.9128528625954,1,1357.0401500625997,1484.9449044018597
2014-08-27 13:00:00,1673.5192109132229,1,1357.0401500625997,1484.9449044018597
2014-08-27 14:00:00,1696.462966010261,1,1357.0401500625997,1484.9449044018597
2014-08-27 15:00:00,1737.5080892961698,1,1357.0401500625997,1484.9449044018597
2014-08-27 16:00:00,1722.5612508088293,1,1357.0401500625997,1484.9449044018597
2014-08-27 17:00:00,1702.5304724526366,1,1357.0401500625997,1484.9449044018597
2014-08-27 18:00:00,1715.9659347751071,1,1357.0401500625997,1484.9449044018597
2014-08-27 19:00:00,1617.9469573957738,1,1357.0401500625997,1484.9449044018597
2014-08-27 20:00:00,1558.8962318562037,1,1357.0401500625997,1484.9449044018597
2014-08-27 21:00:00,1490.9253223558865,1,1357.0401500625997,1484.9449044018597
2014-08-27 22:00:00,1317.1867458278589,0,1357.0401500625997,1484.9449044018597
2014-08-27 23:00:00,983.7338080406092,0,1357.0401500625997,1484.9449044018597
2014-08-28 00:00:00,687.5625784290644,0,1357.0401500625997,1484.9449044018597
2014-08-28 01:00:00,590.9251058424574,0,1357.0401500625997,1484.9449044018597
2014-08-28 02:00:00,569.6652851895852,0,1357.0401500625997,1484.9449044018597
2014-08-28 03:00:00,569.007706710062,0,1357.0401500625997,1484.9449044018597
2014-08-28 04:00:00,548.4326915439415,0,1357.0401500625997,1484.9449044018597
2014-08-28 05:00:00,589.3599464450809,0,1357.0401500625997,1484.9449044018597
2014-08-28 06:00:00,665.9770661877161,0,1357.0401500625997,1484.9449044018597
2014-08-28 07:00:00,698.6822571072478,0,1357.0401500625997,1484.9449044018597
2014-08-28 08:00:00,757.6510423497701,0,1357.0401500625997,1484.9449044018597
2014-08-28 09:00:00,1088.9543420510213,0,1357.0401500625997,1484.9449044018597
2014-08-28 10:00:00,1391.2618741799872,1,1357.0401500625997,1484.9449044018597
2014-08-28 11:00:00,1515.331758609637,1,1357.0401500625997,1484.9449044018597
2014-08-28 12:00:00,1576.5783768062415,1,1357.0401500625997,1484.9449044018597
2014-08-28 13:00:00,1605.0987505819069,1,1357.0401500625997,1484.9449044018597
2014-08-28 14:00:00,1602.2831246791934,1,1357.0401500625997,1484.9449044018597
2014-08-28 15:00:00,1636.143427992514,1,1357.0401500625997,1484.9449044018597
2014-08-28 16:00:00,1683.0314611558695,1,1357.0401500625997,1484.9449044018597
2014-08-28 17:00:00,1684.4426808906396,1,1357.0401500625997,1484.9449044018597
2014-08-28 18:00:00,1621.18384122343,1,1357.0401500625997,1484.9449044018597
2014-08-28 19:00:00,1515.2203010777296,1,1357.0401500625997,1484.9449044018597
2014-08-28 20:00:00,1465.3789294895819,1,1357.0401500625997,1484.9449044018597
2014-08-28 21:00:00,1402.3016174237268,1,1357.0401500625997,1484.9449044018597
2014-08-28 22:00:00,1263.708957317791,0,1357.0401500625997,1484.9449044018597
2014-08-28 23:00:00,926.7557712820719,0,1357.0401500625997,1484.9449044018597
2014-08-29 00:00:00,706.7155623250909,0,1357.0401500625997,1484.9449044018597
2014-08-29 01:00:00,601.4592868436268,0,1357.0401500625997,1484.9449044018597
2014-08-29 02:00:00,580.0745130513125,0,1357.0401500625997,1484.9449044018597
2014-08-29 03:00:00,547.9536369436838,0,1357.0401500625997,1484.9449044018597
2014-08-29 04:00:00,550.8156261163904,0,1357.0401500625997,1484.9449044018597
2014-08-29 05:00:00,571.5768387894062,0,1357.0401500625997,1484.9449044018597
2014-08-29 06:00:00,634.3993541159841,0,1357.0401500625997,1484.9449044018597
2014-08-29 07:00:00,692.7195044704424,0,1357.0401500625997,1484.9449044018597
2014-08-29 08:00:00,739.4835987588303,0,1357.0401500625997,1484.9449044018597
2014-08-29 09:00:00,1062.7999758221824,0,1357.0401500625997,1484.9449044018597
2014-08-29 10:00:00,1269.1583452423126,0,1357.0401500625997,1484.9449044018597
2014-08-29 11:00:00,1411.596950784146,1,1357.0401500625997,1484.9449044018597
2014-08-29 12:00:00,1483.2278645335944,1,1357.0401500625997,1484.9449044018597
2014-08-29 13:00:00,1524.9064651848175,1,1357.0401500625997,1484.9449044018597
2014-08-29 14:00:00,1564.172452475402,1,1357.0401500625997,1484.9449044018597
2014-08-29 15:00:00,1559.3363405857278,1,1357.0401500625997,1484.9449044018597
2014-08-29 16:00:00,1589.5523380574266,1,1357.0401500625997,1484.9449044018597
2014-08-29 17:00:00,1616.5225433094208,1,1357.0401500625997,1484.9449044018597
2014-08-29 18:00:00,1606.0531416582637,1,1357.0401500625997,1484.9449044018597
2014-08-29 19:00:00,1533.472797712099,1,1357.0401500625997,1484.9449044018597
2014-08-29 20:00:00,1440.0268703519719,1,1357.0401500625997,1484.9449044018597
2014-08-29 21:00:00,1394.4858084023963,1,1357.0401500625997,1484.9449044018597
2014-08-29 22:00:00,1228.2493225762257,0,1357.0401500625997,1484.9449044018597
2014-08-29 23:00:00,933.3237739972044,0,1357.0401500625997,1484.9449044018597
2014-08-30 00:00:00,710.1103853817568,0,1357.0401500625997,1484.9449044018597
2014-08-30 01:00:00,614.850980359112,0,1357.0401500625997,1484.9449044018597
2014-08-30 02:00:00,588.6429218071411,0,1357.0401500625997,1484.9449044018597
2014-08-30 03:00:00,562.711087048117,0,1357.0401500625997,1484.9449044018597
2014-08-30 04:00:00,542.3209907699076,0,1357.0401500625997,1484.9449044018597
2014-08-30 05:00:00,572.6201168461535,0,1357.0401500625997,1484.9449044018597
2014-08-30 06:00:00,636.0221697702736,0,1357.0401500625997,1484.9449044018597
2014-08-30 07:00:00,691.0222912616625,0,1357.0401500625997,1484.9449044018597
2014-08-30 08:00:00,736.5546032149955,0,1357.0401500625997,1484.9449044018597
2014-08-30 09:00:00,1065.343488095717,0,1357.0401500625997,1484.9449044018597
2014-08-30 10:00:00,1298.5871588756247,0,1357.0401500625997,1484.9449044018597
2014-08-30 11:00:00,1427.7324819129785,1,1357.0401500625997,1484.9449044018597
2014-08-30 12:00:00,1508.2662961115386,1,1357.0401500625997,1484.9449044018597
2014-08-30 13:00:00,1520.273226198182,1,1357.0401500625997,1484.9449044018597
2014-08-30 14:00:00,1561.1504064216851,1,1357.0401500625997,1484.9449044018597
2014-08-30 15:00:00,1583.568719132731,1,1357.0401500625997,1484.9449044018597
2014-08-30 16:00:00,1573.8305185453812,1,1357.0401500625997,1484.9449044018597
2014-08-30 17:00:00,1555.7149869090356,1,1357.0401500625997,1484.9449044018597
2014-08-30 18:00:00,1521.7667812278144,1,1357.0401500625997,1484.9449044018597
2014-08-30 19:00:00,1458.939998554413,1,1357.0401500625997,1484.9449044018597
2014-08-30 20:00:00,1385.708421968279,1,1357.0401500625997,1484.9449044018597
2014-08-30 21:00:00,1328.8883769949755,0,1357.0401500625997,1484.9449044018597
2014-08-30 22:00:00,1211.6638121009985,0,1357.0401500625997,1484.9449044018597
2014-08-30 23:00:00,931.319727563967,0,1357.0401500625997,1484.9449044018597
2014-08-31 00:00:00,703.7844415119678,0,1357.0401500625997,1484.9449044018597
2014-08-31 01:00:00,596.5769542777907,0,1357.0401500625997,1484.9449044018597
2014-08-31 02:00:00,586.9793059137693,0,1357.0401500625997,1484.9449044018597
2014-08-31 03:00:00,564.8332330107629,0,1357.0401500625997,1484.9449044018597
2014-08-31 04:00:00,519.0146114005652,0,1357.0401500625997,1484.9449044018597
2014-08-31 05:00:00,565.2949012551171,0,1357.0401500625997,1484.9449044018597
2014-08-31 06:00:00,625.7908825003195,0,1357.0401500625997,1484.9449044018597
2014-08-31 07:00:00,674.7316160241708,0,1357.0401500625997,1484.9449044018597
2014-08-31 08:00:00,735.3464461269207,0,1357.0401500625997,1484.9449044018597
2014-08-31 09:00:00,1057.334453381144,0,1357.0401500625997,1484.9449044018597
2014-08-31 10:00:00,1304.289642186701,0,1357.0401500625997,1484.9449044018597
2014-08-31 11:00:00,1427.9626297954076,1,1357.0401500625997,1484.9449044018597
2014-08-31 12:00:00,1500.8075357606615,1,1357.0401500625997,1484.9449044018597
2014-08-31 13:00:00,1457.1708472704702,1,1357.0401500625997,1484.9449044018597
2014-08-31 14:00:00,1500.2093666889168,1,1357.0401500625997,1484.9449044018597
2014-08-31 15:00:00,1498.916299430685,1,1357.0401500625997,1484.9449044018597
2014-08-31 16:00:00,1491.1303529996394,1,1357.0401500625997,1484.9449044018597
2014-08-31 17:00:00,1510.7674469201893,1,1357.0401500625997,1484.9449044018597
2014-08-31 18:00:00,1492.1250523585136,1,1357.0401500625997,1484.9449044018597
2014-08-31 19:00:00,1469.9512827321068,1,1357.0401500625997,1484.9449044018597
2014-08-31 20:00:00,1453.1026883722052,1,1357.0401500625997,1484.9449044018597
2014-08-31 21:00:00,1362.4652355568173,1,1357.0401500625997,1484.9449044018597
2014-08-31 22:00:00,1224.5988888835416,0,1357.0401500625997,1484.9449044018597
2014-08-31 23:00:00,954.7453294342105,0,1357.0401500625997,1484.9449044018597
2014-09-01 00:00:00,752.6279793137538,0,1357.0401500625997,1484.9449044018597
2014-09-01 01:00:00,583.4596412245215,0,1357.0401500625997,1484.9449044018597
2014-09-01 02:00:00,571.3661057329339,0,1357.0401500625997,1484.9449044018597
2014-09-01 03:00:00,558.2315553998088,0,1357.0401500625997,1484.9449044018597
2014-09-01 04:00:00,556.6357767127831,0,1357.0401500625997,1484.9449044018597
2014-09-01 05:00:00,573.3788026409776,0,1357.0401500625997,1484.9449044018597
2014-09-01 06:00:00,632.8455160515557,0,1357.0401500625997,1484.9449044018597
2014-09-01 07:00:00,668.7655641568161,0,1357.0401500625997,1484.9449044018597
2014-09-01 08:00:00,715.2242924628856,0,1357.0401500625997,1484.9449044018597
2014-09-01 09:00:00,1062.3472215793659,0,1357.0401500625997,1484.9449044018597
2014-09-01 10:00:00,1366.2949120787146,1,1357.0401500625997,1484.9449044018597
2014-09-01 11:00:00,1510.8224126189834,1,1357.0401500625997,1484.9449044018597
2014-09-01 12:00:00,1571.8310923987044,1,1357.0401500625997,1484.9449044018597
2014-09-01 13:00:00,1586.2355879336521,1,1357.0401500625997,1484.9449044018597
2014-09-01 14:00:00,1603.884798007181,1,1357.0401500625997,1484.9449044018597
2014-09-01 15:00:00,1605.5033499352046,1,1357.0401500625997,1484.9449044018597
2014-09-01 16:00:00,1611.1645185161576,1,1357.0401500625997,1484.9449044018597
2014-09-01 17:00:00,1634.9289068979144,1,1357.0401500625997,1484.9449044018597
2014-09-01 18:00:00,1632.119674209225,1,1357.0401500625997,1484.9449044018597
2014-09-01 19:00:00,1587.6907285815234,1,1357.0401500625997,1484.9449044018597
2014-09-01 20:00:00,1514.9681235907985,1,1357.0401500625997,1484.9449044018597
2014-09-01 21:00:00,1473.2993595465234,1,1357.0401500625997,1484.9449044018597
2014-09-01 22:00:00,1270.7629740925902,0,1357.0401500625997,1484.9449044018597
2014-09-01 23:00:00,1029.786680727933,0,1357.0401500625997,1484.9449044018597
2014-09-02 00:00:00,777.5737490083603,0,1357.0401500625997,1484.9449044018597
2014-09-02 01:00:00,603.5624484836624,0,1357.0401500625997,1484.9449044018597
2014-09-02 02:00:00,581.3802757550386,0,1357.0401500625997,1484.9449044018597
2014-09-02 03:00:00,575.6391207980643,0,1357.0401500625997,1484.9449044018597
2014-09-02 04:00:00,566.0847812001248,0,1357.0401500625997,1484.9449044018597
2014-09-02 05:00:00,595.8112783877552,0,1357.0401500625997,1484.9449044018597
2014-09-02 06:00:00,650.5546835934089,0,1357.0401500625997,1484.9449044018597
2014-09-02 07:00:00,700.5979341459926,0,1357.0401500625997,1484.9449044018597
2014-09-02 08:00:00,764.081901551865,0,1357.0401500625997,1484.9449044018597
2014-09-02 09:00:00,1115.324494198518,0,1357.0401500625997,1484.9449044018597
2014-09-02 10:00:00,1378.634686168114,1,1357.0401500625997,1484.9449044018597
2014-09-02 11:00:00,1500.4726600966492,1,1357.0401500625997,1484.9449044018597
2014-09-02 12:00:00,1574.805185541186,1,1357.0401500625997,1484.9449044018597
2014-09-02 13:00:00,1595.1395148530198,1,1357.0401500625997,1484.9449044018597
2014-09-02 14:00:00,1601.0917364855873,1,1357.0401500625997,1484.9449044018597
2014-09-02 15:00:00,1608.3179076017905,1,1357.0401500625997,1484.9449044018597
2014-09-02 16:00:00,1603.3404057133525,1,1357.0401500625997,1484.9449044018597
2014-09-02 17:00:00,1612.682473589257,1,1357.0401500625997,1484.9449044018597
2014-09-02 18:00:00,1603.791278578649,1,1357.0401500625997,1484.9449044018597
2014-09-02 19:00:00,1561.0564848312135,1,1357.0401500625997,1484.9449044018597
2014-09-02 20:00:00,1499.4881030113195,1,1357.0401500625997,1484.9449044018597
2014-09-02 21:00:00,1436.665273380038,1,1357.0401500625997,1484.9449044018597
2014-09-02 22:00:00,1280.3201267383772,0,1357.0401500625997,1484.9449044018597
