index,actual_load,adaptive_p2,lstm_abs_error,is_extreme
2014-08-22 12:00:00,1443.9885636742472,87.76447167662718,25.21292890862219,1
2014-08-22 13:00:00,1460.8679570123372,89.66469233060707,7.139733417350271,1
2014-08-22 14:00:00,1469.0204793943565,95.41944137370228,13.133573340018527,1
2014-08-22 15:00:00,1535.8883421879252,98.44414544259939,43.44364003948772,1
2014-08-22 16:00:00,1526.269655390333,84.2677268336356,5.6577127737296,1
2014-08-22 17:00:00,1539.7286637602133,83.59276797996858,20.67910321333829,1
2014-08-22 18:00:00,1487.7140120760737,82.85379989441503,19.873512337988814,1
2014-08-22 19:00:00,1425.5604935694846,77.70611223137121,25.063896078952894,1
2014-08-22 20:00:00,1366.9016665186232,78.84077590071752,18.10639012200181,1
2014-08-22 21:00:00,1322.1881533519838,91.77837179115386,1.7838564769838283,0
2014-08-22 22:00:00,1215.338350109646,95.87957009815432,17.367460437229056,0
2014-08-22 23:00:00,954.3445735822106,64.26888478141007,34.574860011539386,0
2014-08-23 00:00:00,705.1974927026464,119.75865782520532,0.7703076440526502,0
2014-08-23 01:00:00,603.2032304107012,99.11547354064669,20.09721234429492,0
2014-08-23 02:00:00,575.4838652480244,99.02022079117228,12.145974623024358,0
2014-08-23 03:00:00,552.9744574412115,102.54667957339564,7.305878339648984,0
2014-08-23 04:00:00,536.0255084423485,103.79822791259369,0.8198895068702541,0
2014-08-23 05:00:00,561.6120938993378,101.92657025872586,4.773409817306515,0
2014-08-23 06:00:00,615.0922033449549,103.54630333420914,0.9145910402673962,0
2014-08-23 07:00:00,668.3631791898529,109.83260747158624,1.3016767671783782,0
2014-08-23 08:00:00,719.0303341526601,89.63530538728207,29.86932405046491,0
2014-08-23 09:00:00,1046.0163544171933,74.66702948281193,11.32348933280673,0
2014-08-23 10:00:00,1259.168813775217,96.5704588978756,19.571908881033096,0
2014-08-23 11:00:00,1346.002672098123,121.76996852174739,7.149549581564543,0
2014-08-23 12:00:00,1452.3683491105944,126.09574058944895,52.63958934496941,1
2014-08-23 13:00:00,1458.1071339680257,135.97243193857435,0.9206105305256642,1
2014-08-23 14:00:00,1512.8836639385902,105.88693132022718,45.40478210265269,1
2014-08-23 15:00:00,1556.0846433451268,117.25989185869184,42.83171365762678,1
2014-08-23 16:00:00,1568.22540828937,120.80513948761927,27.24786922687008,1
2014-08-23 17:00:00,1554.1374981984875,126.3191905710305,12.444627104737492,1
2014-08-23 18:00:00,1521.8181741673172,124.30007243526165,1.6245706516922382,1
2014-08-23 19:00:00,1423.0025292977489,125.56989101867089,50.89151367100112,1
2014-08-23 20:00:00,1360.5286658523298,128.33291086032523,31.81545035860768,1
2014-08-23 21:00:00,1299.5884869165288,139.0810848484307,24.634047263158664,0
2014-08-23 22:00:00,1180.4923439002168,135.28107787943213,36.55855942009566,0
2014-08-23 23:00:00,942.369185186763,121.25026247198218,2.8141925109817976,0
2014-08-24 00:00:00,680.3985586215158,121.51712121087144,3.926392550359196,0
2014-08-24 01:00:00,583.3109747425995,90.46820172872094,15.398804332443206,0
2014-08-24 02:00:00,572.6328461891286,78.91921606123083,25.2690766578786,0
2014-08-24 03:00:00,547.1018307588769,77.48271869967584,13.145043649501872,0
2014-08-24 04:00:00,533.4330475740277,72.39023775506689,7.7278473787151825,0
2014-08-24 05:00:00,559.7566896192246,70.05393481013027,12.13645036141213,0
2014-08-24 06:00:00,617.6262814519514,68.40109827734716,11.5027462957014,0
2014-08-24 07:00:00,665.0096671302599,69.2027812926899,2.6310050208849134,0
2014-08-24 08:00:00,717.974837545765,69.74952514942561,24.33406138001624,0
2014-08-24 09:00:00,1023.4819594969414,114.89774607817924,34.317601049933614,0
2014-08-24 10:00:00,1257.2943745706584,170.73469545846592,19.30328167934158,0
2014-08-24 11:00:00,1381.037792705786,123.66020593583994,24.64033176828593,1
2014-08-24 12:00:00,1460.8923958414057,136.37054961675904,53.38018881015569,1
2014-08-24 13:00:00,1418.1709612108464,139.8301501292708,50.54168527352863,1
2014-08-24 14:00:00,1445.3656286856185,132.78247878028287,7.805692162181003,1
2014-08-24 15:00:00,1485.2388605827746,136.15453441877276,24.95028636402457,1
2014-08-24 16:00:00,1476.5841227083083,129.64983596884576,1.692000338566686,1
2014-08-24 17:00:00,1499.5433109215248,127.7163412062373,30.116797249649835,1
2014-08-24 18:00:00,1473.6197038492203,132.14296243114768,7.390455802345286,1
2014-08-24 19:00:00,1442.055333288473,136.23997695258686,11.004307897848092,1
2014-08-24 20:00:00,1352.5941635058634,140.3241619858552,35.166700751949065,0
2014-08-24 21:00:00,1316.799331606885,139.5443793804834,8.325576724072562,0
2014-08-24 22:00:00,1113.28080322472,76.34246136455181,96.9218334940299,0
2014-08-24 23:00:00,870.2782629188326,105.01932672202054,11.360714131948612,0
2014-08-25 00:00:00,657.7689606105706,136.16314381492714,12.604165688695616,0
2014-08-25 01:00:00,571.8099386037969,120.57591885325598,23.911867314734423,0
2014-08-25 02:00:00,543.7772282316974,112.07846511209459,4.3334416106037,0
2014-08-25 03:00:00,545.1874317522606,102.39158413562643,17.297783314760636,0
2014-08-25 04:00:00,534.6923995466772,97.40091352121874,4.094438120895916,0
2014-08-25 05:00:00,553.6395316582515,93.34423036826809,6.510492755811015,0
2014-08-25 06:00:00,618.6918024266773,95.35418340851254,2.467437192302328,0
2014-08-25 07:00:00,654.8651616911064,99.89012452702275,19.385326590143563,0
2014-08-25 08:00:00,714.0878176929592,102.22461255997666,33.31806609610328,0
2014-08-25 09:00:00,1061.300297350237,101.91195049792918,13.016239733049588,0
2014-08-25 10:00:00,1288.829993802172,121.24450434236496,6.451744479077888,0
2014-08-25 11:00:00,1407.3512220772693,137.1186964677479,23.266139069456813,1
2014-08-25 12:00:00,1467.0805244073938,150.46220499106494,17.851520501143796,1
2014-08-25 13:00:00,1481.148149639817,149.0505514177862,7.858442157058107,1
2014-08-25 14:00:00,1497.2255879763163,155.27594464867389,2.57031453881632,1
2014-08-25 15:00:00,1510.5005933633852,163.98047612199753,6.175432027239822,1
2014-08-25 16:00:00,1559.2481033505633,154.6846925870691,39.64629670993827,1
2014-08-25 17:00:00,1570.1294883784233,163.37995154597297,31.340181737798275,1
2014-08-25 18:00:00,1604.3919416169424,156.3474497037564,70.1479230622549,1
2014-08-25 19:00:00,1563.6381034865212,180.44485964113665,32.09464645527123,1
2014-08-25 20:00:00,1461.1410389961322,207.76843088439114,20.698194402305266,1
2014-08-25 21:00:00,1402.6608523118855,201.11496140488543,9.781701921260492,1
2014-08-25 22:00:00,1256.341431827277,182.65885520581764,42.06640508678561,0
2014-08-25 23:00:00,1016.8710643522586,182.2545652969901,7.56607167647735,0
2014-08-26 00:00:00,714.7909893895584,100.8099433455834,21.406398305754124,0
2014-08-26 01:00:00,601.6409914308042,54.13976758499439,14.355896215960456,0
2014-08-26 02:00:00,573.6531333026671,45.50491424985648,12.10949316594838,0
2014-08-26 03:00:00,570.4715781651742,49.82615335851369,17.8369956456429,0
2014-08-26 04:00:00,576.5950434198952,49.745602733981286,22.891552208957705,0
2014-08-26 05:00:00,604.0888565337651,61.20093093486446,17.759877041577624,0
2014-08-26 06:00:00,652.1500552599538,76.67551928019589,0.1763003771412741,0
2014-08-26 07:00:00,701.3177557995919,96.11550347587047,13.9388970324394,0
2014-08-26 08:00:00,756.116028767734,96.09445418054975,28.68365384945355,0
2014-08-26 09:00:00,1094.232044628778,114.50594816949126,20.075816699346888,0
2014-08-26 10:00:00,1401.54288193546,168.12871254889546,27.990757912022445,1
2014-08-26 11:00:00,1526.2013163617537,252.7132630993258,38.4525370648787,1
2014-08-26 12:00:00,1597.4227122187283,234.10864683104865,34.33823956247829,1
2014-08-26 13:00:00,1632.4562197772898,240.1046214615419,15.266156300727287,1
2014-08-26 14:00:00,1650.4625570598132,249.35654124662028,15.417757255125707,1
2014-08-26 15:00:00,1684.2774605124275,251.6271091103115,26.407953676490024,1
2014-08-26 16:00:00,1709.7199120730052,203.6639027211063,33.99798824488016,1
2014-08-26 17:00:00,1740.4060079953097,273.6220031903604,55.145509948434665,1
2014-08-26 18:00:00,1704.1404256210274,340.3460709978674,32.34123128508986,1
2014-08-26 19:00:00,1646.8620263568805,333.3587106360965,6.528286122505506,1
2014-08-26 20:00:00,1578.8696053724952,299.7882657441271,11.191260645932744,1
2014-08-26 21:00:00,1528.1751518186716,294.55995628028313,35.457866662421566,1
2014-08-26 22:00:00,1348.1944905900596,285.63890642588785,58.86727698806544,0
2014-08-26 23:00:00,1040.7885817504311,265.38624537641886,49.10973367925635,0
2014-08-27 00:00:00,739.1361456123324,137.70069831435558,10.55226991501138,0
2014-08-27 01:00:00,600.0964305458897,90.93101186891374,4.419123416983439,0
2014-08-27 02:00:00,589.4956182826219,60.10259108067896,20.56007140762188,0
2014-08-27 03:00:00,567.8185748196406,66.26400394020504,6.696870718078117,0
2014-08-27 04:00:00,563.1014947391602,73.09830104795378,7.308648059472716,0
2014-08-27 05:00:00,591.0372853322757,68.1991722929157,5.684319023681951,0
2014-08-27 06:00:00,647.0280443132569,77.6310453081851,1.5777296125243083,0
2014-08-27 07:00:00,701.4134589587413,78.16950220867398,12.28533254516492,0
2014-08-27 08:00:00,760.6480111918524,76.01084627288185,27.006102577678803,0
2014-08-27 09:00:00,1113.620940397245,111.10180038285694,32.90432815744248,0
2014-08-27 10:00:00,1426.491890861708,203.22516334512943,7.353096916395543,1
2014-08-27 11:00:00,1564.1094139589395,249.14794928742708,36.01249013081451,1
2014-08-27 12:00:00,1645.9128528625954,263.54292589612874,47.1666370422829,1
2014-08-27 13:00:00,1673.5192109132229,272.7454572930417,14.187423803847878,1
2014-08-27 14:00:00,1696.462966010261,225.40838094221772,18.99714569776097,1
2014-08-27 15:00:00,1737.5080892961698,226.0528770925407,39.79971527273233,1
2014-08-27 16:00:00,1722.5612508088293,199.29424906449367,1.5165730744542998,1
2014-08-27 17:00:00,1702.5304724526366,151.1884242058759,1.240433390136559,1
2014-08-27 18:00:00,1715.9659347751071,175.46018421463418,47.559928915732144,1
2014-08-27 19:00:00,1617.9469573957738,171.5587800522735,26.60553283860122,1
2014-08-27 20:00:00,1558.8962318562037,157.61016929225457,0.0197837687962874,1
2014-08-27 21:00:00,1490.9253223558865,155.62024315668668,4.121733488698965,1
2014-08-27 22:00:00,1317.1867458278589,116.60230109834083,59.554709250266114,0
2014-08-27 23:00:00,983.7338080406092,128.91317005074256,81.29768610001577,0
2014-08-28 00:00:00,687.5625784290644,85.99112693885502,31.615216981091866,0
2014-08-28 01:00:00,590.9251058424574,59.90921121190752,11.692745002613606,0
2014-08-28 02:00:00,569.6652851895852,43.3012594284063,8.019105990366484,0
2014-08-28 03:00:00,569.007706710062,36.12665605883046,17.860123702249552,0
2014-08-28 04:00:00,548.4326915439415,38.33650370804139,3.594041854496026,0
2014-08-28 05:00:00,589.3599464450809,31.402311622312936,10.450339511487186,0
2014-08-28 06:00:00,665.9770661877161,30.241812255623927,21.69258132443485,0
2014-08-28 07:00:00,698.6822571072478,46.10153351419956,14.09057004118972,0
2014-08-28 08:00:00,757.6510423497701,50.0502599675151,49.70692884163611,0
2014-08-28 09:00:00,1088.9543420510213,41.20557269996402,64.35303099585371,0
2014-08-28 10:00:00,1391.2618741799872,68.83347552247642,16.830599765924717,1
2014-08-28 11:00:00,1515.331758609637,104.2010108599136,32.09347735963706,1
2014-08-28 12:00:00,1576.5783768062415,122.74341716401341,24.805793798429026,1
2014-08-28 13:00:00,1605.0987505819069,144.09132989766476,4.45519589440687,1
2014-08-28 14:00:00,1602.2831246791934,143.67023747201665,14.199419266119094,1
2014-08-28 15:00:00,1636.143427992514,156.02133624054773,13.603388930014034,1
2014-08-28 16:00:00,1683.0314611558697,145.80325334799704,44.68099728868219,1
2014-08-28 17:00:00,1684.4426808906396,142.63073167081097,33.50164085157712,1
2014-08-28 18:00:00,1621.18384122343,149.3998554083364,17.24291658907009,1
2014-08-28 19:00:00,1515.2203010777296,137.6538006995645,58.73807294570793,1
2014-08-28 20:00:00,1465.378929489582,128.46473505504537,6.417091018230394,1
2014-08-28 21:00:00,1402.3016174237268,104.87244730315365,11.09657593564816,1
2014-08-28 22:00:00,1263.708957317791,68.9167809650587,44.07912861970908,0
2014-08-28 23:00:00,926.755771282072,63.59973453790417,91.65768086636548,0
2014-08-29 00:00:00,706.7155623250909,81.32080281058802,18.6127791219659,0
2014-08-29 01:00:00,601.4592868436268,59.09851095289605,19.266110574095592,0
2014-08-29 02:00:00,580.0745130513125,40.411828454574106,11.585133168499963,0
2014-08-29 03:00:00,547.9536369436838,38.79248192423904,10.056800068034931,0
2014-08-29 04:00:00,550.8156261163904,36.79796998044276,1.1464100164221236,0
2014-08-29 05:00:00,571.5768387894062,36.93546669970931,7.906925859031276,0
2014-08-29 06:00:00,634.3993541159841,35.75448884588218,3.149474009015876,0
2014-08-29 07:00:00,692.7195044704424,56.22017429527011,4.381081467057584,0
2014-08-29 08:00:00,739.4835987588303,64.17122738515923,50.78898424898216,0
2014-08-29 09:00:00,1062.7999758221824,22.829060780057716,47.23078589656757,0
2014-08-29 10:00:00,1269.1583452423126,41.756896299193386,53.817484835812365,0
2014-08-29 11:00:00,1411.596950784146,91.7609302493313,22.19021250289597,1
2014-08-29 12:00:00,1483.2278645335944,94.72770812541648,22.76057937734436,1
2014-08-29 13:00:00,1524.9064651848175,95.22550030718003,15.324678075442534,1
2014-08-29 14:00:00,1564.172452475402,95.75327962686424,25.004483725402,1
2014-08-29 15:00:00,1559.3363405857278,90.98501514438408,10.62447484395966,1
2014-08-29 16:00:00,1589.5523380574266,93.54129144100307,18.290497237114096,1
2014-08-29 17:00:00,1616.5225433094208,80.97511158037537,45.26839291879583,1
2014-08-29 18:00:00,1606.0531416582637,83.59805294746047,34.66385943170121,1
2014-08-29 19:00:00,1533.472797712099,93.28574776419737,5.925395647275991,1
2014-08-29 20:00:00,1440.026870351972,106.07600988107015,30.317001718340407,1
2014-08-29 21:00:00,1394.4858084023963,97.65009332436648,8.594573050833787,1
2014-08-29 22:00:00,1228.2493225762255,95.28273174357787,69.6068785956495,0
2014-08-29 23:00:00,933.3237739972044,94.7419437237022,86.1142142840456,0
2014-08-30 00:00:00,710.1103853817568,130.40636689648454,15.057773077069328,0
2014-08-30 01:00:00,614.850980359112,118.64091390471077,28.80593641379949,0
2014-08-30 02:00:00,588.6429218071411,109.66921224446702,19.88175237354733,0
2014-08-30 03:00:00,562.711087048117,104.04828333455589,9.913479626241951,0
2014-08-30 04:00:00,542.3209907699076,99.30288679214561,3.361687452748697,0
2014-08-30 05:00:00,572.6201168461535,95.49060437884032,5.922485010215951,0
2014-08-30 06:00:00,636.0221697702736,95.0568204183628,11.59004086402365,0
2014-08-30 07:00:00,691.0222912616625,101.82901283254887,7.476087648381281,0
2014-08-30 08:00:00,736.5546032149955,107.29253464396163,43.168236140473255,0
2014-08-30 09:00:00,1065.343488095717,91.03643190386083,32.43715155272048,0
2014-08-30 10:00:00,1298.5871588756247,104.5582658271228,18.27856378062529,0
2014-08-30 11:00:00,1427.7324819129783,147.1935661193936,33.5706166786033,1
2014-08-30 12:00:00,1508.2662961115386,154.05884332573532,40.99908419747612,1
2014-08-30 13:00:00,1520.273226198182,158.26798359526128,2.413118776307101,1
2014-08-30 14:00:00,1561.1504064216851,158.9541665231834,33.26051384356015,1
2014-08-30 15:00:00,1583.568719132731,167.67857060537062,20.751946671793576,1
2014-08-30 16:00:00,1573.8305185453812,166.42473034172986,1.78864842819371,1
2014-08-30 17:00:00,1555.7149869090356,161.26096063294403,7.781350981589412,1
2014-08-30 18:00:00,1521.7667812278144,156.0959486838335,10.840030295623135,1
2014-08-30 19:00:00,1458.939998554413,146.41268743039268,27.62799460964948,1
2014-08-30 20:00:00,1385.708421968279,149.47964941285272,34.977979398908474,1
2014-08-30 21:00:00,1328.8883769949755,139.5815675641411,20.969533161274512,0
2014-08-30 22:00:00,1211.6638121009985,149.2424760609872,31.41211563337652,0
2014-08-30 23:00:00,931.319727563967,162.36765894090706,34.263158178220465,0
2014-08-31 00:00:00,703.7844415119678,147.54336948320042,14.90242246899902,0
2014-08-31 01:00:00,596.5769542777907,125.98098939208921,17.09642449263447,0
2014-08-31 02:00:00,586.9793059137693,118.8675448660523,28.48162524970678,0
2014-08-31 03:00:00,564.8332330107629,118.83010169926251,18.63633359670041,0
2014-08-31 04:00:00,519.0146114005652,118.97341365640227,21.15219768146608,0
2014-08-31 05:00:00,565.2949012551171,111.97582885636234,12.86826551292961,0
2014-08-31 06:00:00,625.7908825003195,113.34343692733671,13.585987480788276,0
2014-08-31 07:00:00,674.7316160241708,116.29178442558623,6.414843563233262,0
2014-08-31 08:00:00,735.3464461269207,122.21822421300544,21.48021402932932,0
2014-08-31 09:00:00,1057.334453381144,109.68828841544064,16.80470677510607,0
2014-08-31 10:00:00,1304.289642186701,135.44329645576386,5.99777206951353,0
2014-08-31 11:00:00,1427.9626297954076,149.31003577240995,40.466291904782565,1
2014-08-31 12:00:00,1500.8075357606615,159.98491884075088,44.681803338786494,1
2014-08-31 13:00:00,1457.1708472704702,151.51619859139964,44.545949604529824,1
2014-08-31 14:00:00,1500.2093666889168,134.2534758653635,24.570206532666816,1
2014-08-31 15:00:00,1498.916299430685,134.6302939473428,11.233114631814942,1
2014-08-31 16:00:00,1491.1303529996394,115.96984850075023,9.9221372347356,1
2014-08-31 17:00:00,1510.7674469201893,134.17737227738507,21.958242818626783,1
2014-08-31 18:00:00,1492.1250523585136,138.0794632037721,6.955984975701085,1
2014-08-31 19:00:00,1469.9512827321068,150.8401669099137,18.822132341481847,1
2014-08-31 20:00:00,1453.1026883722052,148.99183288960126,38.81496864564269,1
2014-08-31 21:00:00,1362.465235556817,164.52106844454215,9.970555458807894,1
2014-08-31 22:00:00,1224.5988888835416,127.2378458809394,27.602282991458424,0
2014-08-31 23:00:00,954.7453294342104,132.6381243684208,0.2152418548521382,0
2014-09-01 00:00:00,752.6279793137538,106.98003785921435,59.804370915316326,0
2014-09-01 01:00:00,583.4596412245215,0.0,1.011183970790967,0
